-8.003255400230769867e-01,8.331304900690524562e+01,-4.771426881222807026e+01,2.698548168609184117e+00
-7.980452848593387882e-01,8.342250620669159389e+01,-4.730138249358252978e+01,3.125696843791181401e+00
-7.956944214031370644e-01,8.353702188761906200e+01,-4.685870932519426901e+01,3.582942264970205404e+00
-7.932304998761299242e-01,8.366197194133657433e+01,-4.638653850435462545e+01,4.071366056340355755e+00
-7.907094679685159333e-01,8.379299849449749615e+01,-4.588506257002336497e+01,4.589676841822042164e+00
-7.881269772906717153e-01,8.393145575754478216e+01,-4.535463454021152785e+01,5.137877816374817108e+00
-7.854978990627387025e-01,8.407661796938820942e+01,-4.479564587556342303e+01,5.715407378347490130e+00
-7.828216295887252540e-01,8.423058507447144905e+01,-4.420826812350166790e+01,6.322629325468009043e+00
-7.801450188314391632e-01,8.439173094190651625e+01,-4.359241200216469281e+01,6.959219266308753760e+00
-7.774816772686589106e-01,8.456043398303425818e+01,-4.294833896871215018e+01,7.625020128809327780e+00
-7.748263773791213005e-01,8.473528240459963001e+01,-4.227713683689459856e+01,8.318622516550552959e+00
-7.721797881164415012e-01,8.491724456663823162e+01,-4.157928745565857298e+01,9.039804870262335257e+00
-7.695750486225637621e-01,8.510710314113357811e+01,-4.085459595848681147e+01,9.788953750247117114e+00
-7.670534682124039438e-01,8.530356953797989661e+01,-4.010312633575242813e+01,1.056568126938257990e+01
-7.645745819629591322e-01,8.550571197203778695e+01,-3.932675853165410729e+01,1.136793343104205256e+01
-7.621631915333363372e-01,8.571549856947254398e+01,-3.852530393668521924e+01,1.219638975714500262e+01
-7.598741163664503029e-01,8.593181515633989420e+01,-3.769853091665822831e+01,1.305099287696056365e+01
-7.576393829161347515e-01,8.615489854914549994e+01,-3.684877991075208570e+01,1.392953881894889356e+01
-7.555587850292642127e-01,8.638214108158487647e+01,-3.597511108491187315e+01,1.483227708987489990e+01
-7.535760372638876659e-01,8.661779374154829725e+01,-3.507881655686173872e+01,1.575903275193499731e+01
-7.517737985433460279e-01,8.685829601948282175e+01,-3.415956403765193272e+01,1.670922564801729848e+01
-7.500585622438691313e-01,8.710390233432025298e+01,-3.322036343018804416e+01,1.768000896212429396e+01
-7.484444268796064392e-01,8.735610776860954729e+01,-3.226149050981855737e+01,1.867149514886768813e+01
-7.470475497117557984e-01,8.761085596063182379e+01,-3.128194649210667677e+01,1.968362316644933330e+01
-7.457028127218869873e-01,8.787436223876368047e+01,-3.028529129158894762e+01,2.071452430008627843e+01
-7.446312352162695047e-01,8.813843183858266173e+01,-2.926889084879972103e+01,2.176466839193781766e+01
-7.436212225252269992e-01,8.841142978466035629e+01,-2.823701815090309353e+01,2.283204327604700623e+01
-7.428668305003983674e-01,8.868400514281350411e+01,-2.718789684741418355e+01,2.391599568981182955e+01
-7.422021925707931178e-01,8.896511382429579839e+01,-2.612464840467778515e+01,2.501577718710394649e+01
-7.417816023892334076e-01,8.924518795382502390e+01,-2.504647332057288978e+01,2.612973545832246458e+01
-7.414617997183535758e-01,8.953328358545533661e+01,-2.395597689975710765e+01,2.725764571041546702e+01
-7.413951249310758440e-01,8.981808680770747344e+01,-2.285274173808855025e+01,2.839704936906636235e+01
-7.414405162153414608e-01,9.010949713997645460e+01,-2.173918672864805401e+01,2.954810312141815487e+01
-7.416561427630550263e-01,9.040638148755532200e+01,-2.061513861278290705e+01,3.071069698112037827e+01
-7.420619962468208985e-01,9.069999907036766729e+01,-1.948285702751118009e+01,3.188042894754773826e+01
-7.426126724900783405e-01,9.100100750367023750e+01,-1.834233141406839351e+01,3.306000715684049851e+01
-7.433506669741423156e-01,9.129875093295240163e+01,-1.719566214964215689e+01,3.424470186505038782e+01
-7.442384805067030484e-01,9.160246108864201631e+01,-1.604293811333803887e+01,3.543676417992418237e+01
-7.453326380168656673e-01,9.191653839182886543e+01,-1.484422359291357552e+01,3.667594175148266089e+01
-7.464662540236240984e-01,9.219333914886641423e+01,-1.378436199839257981e+01,3.777135275135309911e+01
-7.477073822592772423e-01,9.246828134318980119e+01,-1.273249178659844638e+01,3.885856209305284636e+01
-7.490733630554748945e-01,9.274169128061575407e+01,-1.169100626904123530e+01,3.993533740720370417e+01
-7.505482137098786755e-01,9.301051212672960844e+01,-1.065891077268108411e+01,4.100186718218060378e+01
-7.521231031918970134e-01,9.327948883758720910e+01,-9.639119058956605812e+00,4.205653471764610885e+01
-7.538074677642575550e-01,9.354142042900699039e+01,-8.630156266814527299e+00,4.309894254307281614e+01
-7.555648703369481911e-01,9.380498147790660823e+01,-7.635148342879341854e+00,4.412826523066445361e+01
-7.574311796037042077e-01,9.405936221903154149e+01,-6.652434166348083266e+00,4.514336951802155795e+01
-7.593445984709032981e-01,9.431640097033256609e+01,-5.685125445548068868e+00,4.614424667382348133e+01
-7.613627759313885690e-01,9.456274149619036962e+01,-4.731590022913485072e+00,4.712908851742011507e+01
-7.634067246181577282e-01,9.481194860656388812e+01,-3.794728278541194655e+00,4.809852861971061344e+01
-7.655432871453834442e-01,9.505008270040472951e+01,-2.873114830745175041e+00,4.905041054190888161e+01
-7.676949399859235301e-01,9.528978811004581928e+01,-1.969282840917374600e+00,4.998548858637751380e+01
-7.699125176966922224e-01,9.551995709992726802e+01,-1.082141984335521556e+00,5.090200190505860434e+01
-7.721533882833696572e-01,9.574799197500395564e+01,-2.137721024842171857e-01,5.179981377619736804e+01
-7.744097444351478732e-01,9.597105681375848008e+01,6.365110066925225851e-01,5.267886968342958198e+01
-7.767277621106009056e-01,9.618452761123762684e+01,1.467139183135735436e+00,5.353649019908773710e+01
-7.789743906106770810e-01,9.640215761074057355e+01,2.278349817968784663e+00,5.437638633001697031e+01
-7.813334584670534877e-01,9.660127902225936225e+01,3.069093527637818397e+00,5.519181563468193019e+01
-7.835537657310207571e-01,9.681211295390124860e+01,3.838781225010549747e+00,5.598985704853118506e+01
-7.858904272098845567e-01,9.700089607821632853e+01,4.587505165743959168e+00,5.676201416172352765e+01
-7.881649910179057139e-01,9.719014364832496256e+01,5.314112692625343470e+00,5.751286244261168434e+01
-7.903732374297137708e-01,9.737804399886609019e+01,6.018796160016925967e+00,5.824216713267510670e+01
-7.926229255031324028e-01,9.755108909001629058e+01,6.700788611300151132e+00,5.894577093253585787e+01
-7.947684127213302530e-01,9.772713976021852034e+01,7.359274009583810283e+00,5.962738435540210702e+01
-7.968955919614724159e-01,9.789335989634557222e+01,7.994512359311080729e+00,6.028400973917760552e+01
-7.990401270290182767e-01,9.804527650023766228e+01,8.605764287597654771e+00,6.091385700191053587e+01
-8.009931564840073737e-01,9.820788909986686122e+01,9.192570694106873219e+00,6.152277786399232440e+01
-8.030370333075655953e-01,9.834565808805977838e+01,9.754638339619759790e+00,6.210148360289604597e+01
-8.049267780783154747e-01,9.848771658712529131e+01,1.029170030935078728e+01,6.265701593902790023e+01
-8.067510983203316499e-01,9.862289123541701485e+01,1.080323240071309598e+01,6.318610691989441364e+01
-8.085042277643109676e-01,9.875108843723609198e+01,1.128898538520400407e+01,6.368849171713261370e+01
-8.101826032026938629e-01,9.887214038712195929e+01,1.174864817121366656e+01,6.416382681094889051e+01
-8.117840048825200050e-01,9.898580333007183185e+01,1.218189985437469858e+01,6.461174006768716538e+01
-8.133088109382077269e-01,9.909151258227223025e+01,1.258845514151638767e+01,6.503181345116156820e+01
-8.147770013454863625e-01,9.918633092076423452e+01,1.296805631101563705e+01,6.542307751186685039e+01
-8.160881144742617721e-01,9.928200871302756525e+01,1.332046592731962065e+01,6.578824429238761695e+01
-8.173608625962671681e-01,9.936364877317294031e+01,1.364546583800681745e+01,6.612334135499369836e+01
-8.185326380705435501e-01,9.943855639632764110e+01,1.394280636096869586e+01,6.642997230353270766e+01
-8.196006369911666978e-01,9.950659773245303086e+01,1.421235044412732051e+01,6.670797164919299860e+01
-8.205181366107369145e-01,9.957304939965669632e+01,1.445395606724500581e+01,6.695854918449141735e+01
-8.213906582763740305e-01,9.962478984478926236e+01,1.466747782678678647e+01,6.717825038034690976e+01
-8.220777870831398326e-01,9.967857524538746361e+01,1.485278747483509321e+01,6.737120772013292935e+01
-8.227435843355853651e-01,9.971426830811989817e+01,1.500977427443063306e+01,6.753220104289654557e+01
-8.232033371789284626e-01,9.975405483008596264e+01,1.513834490175920422e+01,6.766678697656651309e+01
-8.236209241324505825e-01,9.977790535744215106e+01,1.523842265697463816e+01,6.776966751284101065e+01
-8.239136941195943642e-01,9.979570020234645256e+01,1.530995055409009353e+01,6.784337569807797763e+01
-8.240815796128889703e-01,9.980736318233813620e+01,1.535288101393422622e+01,6.788786220709717156e+01
-8.241483719521516260e-01,9.980994834578632435e+01,1.536719254292976089e+01,6.790240534748168955e+01
-8.201733462970839383e-01,9.124371183052431888e+01,-5.242710191779977436e+01,0.000000000000000000e+00
-8.200759579931620191e-01,9.124761058426537375e+01,-5.241088748370803074e+01,1.667657499754931008e-02
-8.197806789676080896e-01,9.125969767581580072e+01,-5.236225155806177867e+01,6.679195233441233281e-02
-8.192917594169242257e-01,9.127959924181746487e+01,-5.228122543569806169e+01,1.502263866803023595e-01
-8.186092692599855614e-01,9.130746876050055505e+01,-5.216786222401079698e+01,2.669651027760291395e-01
-8.177345661842077007e-01,9.134338543231389451e+01,-5.202223492987666020e+01,4.169561562124842191e-01
-8.166739588552228701e-01,9.138693843506803205e+01,-5.184443778372001077e+01,6.000099440191036804e-01
-8.154267139074202753e-01,9.143856611677948365e+01,-5.163458618604867212e+01,8.161189687360560496e-01
-8.139983021944751096e-01,9.149807439889860916e+01,-5.139281681950880909e+01,1.065104233837941283e+00
-8.123956891530004221e-01,9.156515844272890092e+01,-5.111928779272966494e+01,1.346739454340225572e+00
-8.106204933243825739e-01,9.164017231427240517e+01,-5.081417862129627849e+01,1.660934755732071721e+00
-8.086803048858141052e-01,9.172287529232883685e+01,-5.047768437196559432e+01,2.007443287246121422e+00
-8.065868232308962549e-01,9.181324214597513844e+01,-5.010985263907008402e+01,2.386212810786289662e+00
-8.043533645494540529e-01,9.191131412135710832e+01,-4.971069860521247818e+01,2.797238424465194662e+00
-8.019916772791608750e-01,9.201662779082700183e+01,-4.928045316033510659e+01,3.240185500101710581e+00
-7.995173049837046575e-01,9.212959607511551496e+01,-4.881903085623504523e+01,3.715235366932656991e+00
-7.969443298738552173e-01,9.225053598153711221e+01,-4.832644934343717580e+01,4.222446375996441681e+00
-7.942868281165517130e-01,9.237869945443389952e+01,-4.780303900544372908e+01,4.761319512925143549e+00
-7.915526049999003222e-01,9.251444195160665629e+01,-4.724906064420488860e+01,5.331686105792894814e+00
-7.887571119624854354e-01,9.265837674432445681e+01,-4.666450476653461976e+01,5.933701719106680983e+00
-7.859446716026671220e-01,9.280827862684435559e+01,-4.604924376277593012e+01,6.566960494907822188e+00
-7.831090719194067074e-01,9.296585469194218376e+01,-4.540369912894171023e+01,7.231458870047951848e+00
-7.802511293702734108e-01,9.313145847892050710e+01,-4.472846231022130326e+01,7.926706578147171278e+00
-7.773800868072635595e-01,9.330463808904256950e+01,-4.402410145169608313e+01,8.652044703702705064e+00
-7.745387863865509370e-01,9.348397177797350821e+01,-4.329041684187669858e+01,9.407328543508246099e+00
-7.717582656706575284e-01,9.366993195261476046e+01,-4.252710186769824219e+01,1.019296900603398903e+01
-7.689923942506869947e-01,9.386443945475249961e+01,-4.173590014953919791e+01,1.100772868054279030e+01
-7.662708730083404030e-01,9.406559188838728858e+01,-4.091720629574712831e+01,1.185077193435252774e+01
-7.636642678579108612e-01,9.427320639185330720e+01,-4.006971269125477875e+01,1.272332519444893961e+01
-7.611294471207209478e-01,9.448647632124726670e+01,-3.919583072153368164e+01,1.362285493814134796e+01
-7.586742302909855740e-01,9.470759039850399574e+01,-3.829565138114217149e+01,1.454979305906894815e+01
-7.563425873500175811e-01,9.493487684248992764e+01,-3.736912158786216054e+01,1.550379336591128343e+01
-7.540887837608796218e-01,9.516777098978541005e+01,-3.641874121482663895e+01,1.648229351271537269e+01
-7.520686604360765637e-01,9.540865426695427232e+01,-3.543993581221766931e+01,1.749030381494254627e+01
-7.500656957399564062e-01,9.565372465299863336e+01,-3.444144206339307601e+01,1.851843282462845153e+01
-7.482658855613293358e-01,9.590539464878814613e+01,-3.341774396103236455e+01,1.957261288114517939e+01
-7.465591146788075338e-01,9.616208883131409380e+01,-3.237370547255811459e+01,2.064774462598311544e+01
-7.450458145043811209e-01,9.642423669534809960e+01,-3.130701811934922674e+01,2.174617232597677940e+01
-7.436600898280932848e-01,9.669133324975338439e+01,-3.022091151078891613e+01,2.286463919385153076e+01
-7.424627436418331783e-01,9.696329543442308818e+01,-2.911447630417647758e+01,2.400400844757124830e+01
-7.414170555100687565e-01,9.723948632754746768e+01,-2.799007059974406175e+01,2.516183814040391908e+01
-7.405539798426900022e-01,9.752049906348730701e+01,-2.684758735044183453e+01,2.633837378911864135e+01
-7.398617949092685109e-01,9.780436915611873872e+01,-2.568892796536466250e+01,2.753130035857628855e+01
-7.393414875669817032e-01,9.809379973057690449e+01,-2.451444883443086553e+01,2.874091653176106931e+01
-7.390089725055610792e-01,9.838402359804565833e+01,-2.332585756767515761e+01,2.996442750133039112e+01
-7.388325139109956918e-01,9.868115899790085166e+01,-2.212375365181656406e+01,3.120270988849806315e+01
-7.388552121869894629e-01,9.897700429147865009e+01,-2.090980665777199476e+01,3.245218647574649395e+01
-7.390418578345169243e-01,9.927775028192003504e+01,-1.968472606055593133e+01,3.371364223019919848e+01
-7.393631139301043431e-01,9.958504882400653457e+01,-1.845015552135618364e+01,3.498588309191856638e+01
-7.399106267812751714e-01,9.988767662767770616e+01,-1.720690349455196255e+01,3.626543738529873906e+01
-7.405774648297533957e-01,1.001980570135763884e+02,-1.595654150171889540e+01,3.755374678023152768e+01
-7.414844591090841153e-01,1.005100686847785454e+02,-1.467123928955036583e+01,3.887637789266298682e+01
-7.423735870053698171e-01,1.007940437845129367e+02,-1.353364416159979022e+01,4.004888142460054468e+01
-7.434527086089482983e-01,1.010669827710155886e+02,-1.240529320254690937e+01,4.120977400238224675e+01
-7.445601028828496837e-01,1.013476176460592910e+02,-1.128613582003025684e+01,4.236358038992407415e+01
-7.458693326165598547e-01,1.016145441102718081e+02,-1.017845738170020198e+01,4.350296674232535565e+01
-7.471968158840596175e-01,1.018877102188704669e+02,-9.081406968548545677e+00,4.463351498626860092e+01
-7.486893704330075394e-01,1.021508275144515920e+02,-7.997906347157786477e+00,4.574850570721119425e+01
-7.502105922684677575e-01,1.024160713169453203e+02,-6.926476991876167943e+00,4.685227884428262968e+01
-7.518628810232816928e-01,1.026741061896069596e+02,-5.870419565081471447e+00,4.793940316293149095e+01
-7.535507966708782090e-01,1.029309810240683731e+02,-4.827976036303207152e+00,4.901302935079729650e+01
-7.553401656977017931e-01,1.031825754647066589e+02,-3.802525917868747385e+00,5.006889284005968221e+01
-7.571648192980240388e-01,1.034310148302349432e+02,-2.792294749251636787e+00,5.110922410095189861e+01
-7.590714476904258934e-01,1.036744995126305184e+02,-1.800509540172100742e+00,5.213045996573055874e+01
-7.609995568780317798e-01,1.039148672849150756e+02,-8.255581223660559687e-01,5.313460484224741975e+01
-7.630076451601977006e-01,1.041479655999256408e+02,1.296886810865895967e-01,5.411788063263751525e+01
-7.650027598765241077e-01,1.043809082414049669e+02,1.066524587213818265e+00,5.508324263169723878e+01
-7.671000191282438818e-01,1.046009626582353889e+02,1.982494027765543620e+00,5.602527445833114683e+01
-7.691206752157618842e-01,1.048278346637774803e+02,2.878549388086490524e+00,5.694960454853625720e+01
-7.712977137918199944e-01,1.050318678763950260e+02,3.752664537541559042e+00,5.784721629442525170e+01
-7.733094586360418354e-01,1.052541260921808259e+02,4.604996330833349916e+00,5.872805010414209193e+01
-7.754928456702968598e-01,1.054470987849656893e+02,5.435236514055079127e+00,5.958042163228969912e+01
-7.775689791715274524e-01,1.056503637484375702e+02,6.241638992062357616e+00,6.041204751086220881e+01
-7.796716791676687741e-01,1.058413279722614675e+02,7.025188267547864740e+00,6.121853173382910995e+01
-7.818111562822067651e-01,1.060198437199867953e+02,7.784375947757020242e+00,6.199842519191636114e+01
-7.837803904883176020e-01,1.062121921310728965e+02,8.519079259364152890e+00,6.275789004780755675e+01
-7.858555165541258880e-01,1.063797072076024506e+02,9.228955949986589857e+00,6.348726390033708356e+01
-7.878898453348051056e-01,1.065422873312882928e+02,9.913133017251507084e+00,6.419049256584278851e+01
-7.897644216950344687e-01,1.067145452419097325e+02,1.057143384478907677e+01,6.487095767685754311e+01
-7.917030792061716671e-01,1.068651384727888995e+02,1.120354640435219729e+01,6.552076119265602472e+01
-7.935855772301834143e-01,1.070102206845010642e+02,1.180874330018214913e+01,6.614310525415055508e+01
-7.954222569640175822e-01,1.071475403074083061e+02,1.238667387418857402e+01,6.673712581541656164e+01
-7.970849287350630918e-01,1.072933486840745303e+02,1.293709056299751659e+01,6.730652779471189717e+01
-7.988422216585193691e-01,1.074108067227099070e+02,1.345962852248942632e+01,6.784210440916592688e+01
-8.004501435128286158e-01,1.075322131845967135e+02,1.395389530689575430e+01,6.835106333005762735e+01
-8.019898331447897766e-01,1.076459654059510882e+02,1.441959924364878276e+01,6.883045849541740324e+01
-8.034486608910029748e-01,1.077531760352217418e+02,1.485643815689095426e+01,6.928026106894407121e+01
-8.048106493884974455e-01,1.078553329657121935e+02,1.526417784780458753e+01,6.970060342226285854e+01
-8.060889571428219158e-01,1.079500852000844588e+02,1.564258887313156343e+01,7.009069685979744690e+01
-8.073398889168994508e-01,1.080294200965067972e+02,1.599142889333067608e+01,7.044844451595029966e+01
-8.083961018864953552e-01,1.081151666202707844e+02,1.631053302149004480e+01,7.077886835126784604e+01
-8.094677498155072870e-01,1.081786980288796940e+02,1.659974889326916880e+01,7.107497991870280885e+01
-8.103905876586974255e-01,1.082414326408089238e+02,1.685897664819236752e+01,7.134169073673693617e+01
-8.112110478345647691e-01,1.082968084462206946e+02,1.708806221467456510e+01,7.157737416126117580e+01
-8.118884212001418188e-01,1.083499424990368141e+02,1.728687165847627227e+01,7.178316148476146452e+01
-8.125130708372723110e-01,1.083884997319437105e+02,1.745528939658889556e+01,7.195593646767395057e+01
-8.129684182994136865e-01,1.084278010023693639e+02,1.759321799449047674e+01,7.209935504379352267e+01
-8.133875360848067393e-01,1.084499059042659184e+02,1.770057751469740026e+01,7.220896660005890055e+01
-8.136518606585106950e-01,1.084704714895288191e+02,1.777730876313126629e+01,7.228840605992253643e+01
-8.138198383627446297e-01,1.084816076237370766e+02,1.782336279864772521e+01,7.233578736079593341e+01
-8.138800763201957666e-01,1.084847648770905124e+02,1.783871522289456379e+01,7.235146107059905773e+01
-8.285087125655772322e-01,9.989985765828821229e+01,-5.440201920503515254e+01,0.000000000000000000e+00
-8.284054316729906331e-01,9.990382575042933411e+01,-5.438522825611888578e+01,1.725345532782093100e-02
-8.281006551833183238e-01,9.991517176586876303e+01,-5.433485947568460972e+01,6.888431924455265531e-02
-8.275906467385892862e-01,9.993447538819469855e+01,-5.425093448274797225e+01,1.550007188111683365e-01
-8.268782427585203987e-01,9.996161107755456499e+01,-5.413348882115806759e+01,2.755404594087221826e-01
-8.259674106008453309e-01,9.999640270608364290e+01,-5.398257208112445937e+01,4.304156344306637738e-01
-8.248677121088544562e-01,1.000380790556478274e+02,-5.379824839985302276e+01,6.193921874483603318e-01
-8.235639365115843269e-01,1.000889557533124332e+02,-5.358059674683943285e+01,8.429110466634248677e-01
-8.220840614851078199e-01,1.001461884883326690e+02,-5.332971125295050285e+01,1.100241800755874522e+00
-8.204231926623598570e-01,1.002109986340749401e+02,-5.304570159373809446e+01,1.391552359296210906e+00
-8.185747600134504198e-01,1.002849008036050975e+02,-5.272869336876076574e+01,1.717060800606940552e+00
-8.165820469905449297e-01,1.003633810631349235e+02,-5.237882646735985048e+01,2.075621813311538055e+00
-8.144063326820579762e-01,1.004523205208800647e+02,-5.199617104804776346e+01,2.468477253738304622e+00
-8.120873425180332728e-01,1.005483840783268050e+02,-5.158070472474155821e+01,2.894904824224664441e+00
-8.096514928198873529e-01,1.006496199390807789e+02,-5.113251170133050749e+01,3.354388976004610612e+00
-8.070895210835732358e-01,1.007585829069451222e+02,-5.065168514650589771e+01,3.847407336910479536e+00
-8.043941013661223272e-01,1.008780372665722780e+02,-5.013822489541208682e+01,4.374579769314957289e+00
-8.016278343912633941e-01,1.010020289727580263e+02,-4.959215201048682076e+01,4.934552571202205584e+00
-7.987755877496421908e-01,1.011342977795176239e+02,-4.901353098902534100e+01,5.528098966792924784e+00
-7.958424547418300188e-01,1.012761536520342105e+02,-4.840243588858953672e+01,6.155442820149350069e+00
-7.929057908449463898e-01,1.014197866881837200e+02,-4.775894160204261141e+01,6.814772287026163333e+00
-7.899148788107761554e-01,1.015729458480868175e+02,-4.708338203452333914e+01,7.507476017006772473e+00
-7.868556157425783404e-01,1.017380415432792802e+02,-4.637635694275222420e+01,8.233520828960577020e+00
-7.838082557792217520e-01,1.019076495651071639e+02,-4.563776865004670213e+01,8.991333171951918501e+00
-7.808235708902007133e-01,1.020802292116047454e+02,-4.486687473160210260e+01,9.781308594278524282e+00
-7.778109567028225202e-01,1.022646646442548644e+02,-4.406541789881569571e+01,1.060371329005600849e+01
-7.748145829613418689e-01,1.024571942471651766e+02,-4.323367134876648521e+01,1.145745210931841385e+01
-7.719347761528074781e-01,1.026506905451041405e+02,-4.237066890428040722e+01,1.234188075907204407e+01
-7.690365595160441048e-01,1.028600788821627816e+02,-4.147823327563472873e+01,1.325855127074589035e+01
-7.662642165886640599e-01,1.030665696298389236e+02,-4.055717053848655951e+01,1.420247658274823799e+01
-7.635436714185896978e-01,1.032882107626368935e+02,-3.960600607893834990e+01,1.517912320300328410e+01
-7.609512448740978208e-01,1.035102108469401969e+02,-3.862706538708132342e+01,1.618292045125822298e+01
-7.584369084674166261e-01,1.037434709661947636e+02,-3.762011905391935329e+01,1.721653121024972677e+01
-7.561025627832926865e-01,1.039799335352748955e+02,-3.658444688445851511e+01,1.827885479050750206e+01
-7.538403330516723067e-01,1.042230209976606403e+02,-3.552443517203050050e+01,1.936638241997431820e+01
-7.516892223982498678e-01,1.044732828659283257e+02,-3.443939555190708290e+01,2.047990924046244743e+01
-7.497066128608245172e-01,1.047265546198107842e+02,-3.332927130016646800e+01,2.161855863145923706e+01
-7.478324262562705549e-01,1.049890810168228512e+02,-3.219576058469235136e+01,2.278207341487317450e+01
-7.461494286842679236e-01,1.052524453823836126e+02,-3.103901987054575429e+01,2.396841648026850891e+01
-7.445939327046202649e-01,1.055252626903051123e+02,-2.986024498919138992e+01,2.517835015796060816e+01
-7.432272140581035469e-01,1.057986969881532389e+02,-2.866059321629025192e+01,2.640876906689550552e+01
-7.420198160061185488e-01,1.060801183456839709e+02,-2.744025140188698231e+01,2.766113966877639641e+01
-7.409777225325513417e-01,1.063635308938668942e+02,-2.620183696327325862e+01,2.893156990859064237e+01
-7.401267570430972720e-01,1.066527736723374176e+02,-2.494429755551804462e+01,3.022194456230741721e+01
-7.394238693059118628e-01,1.069449855117495360e+02,-2.367139029267092099e+01,3.152796165978415743e+01
-7.389328932816863205e-01,1.072409980212471652e+02,-2.238135729687783382e+01,3.285152070116235734e+01
-7.385756930070646042e-01,1.075408957835075654e+02,-2.107859145910432375e+01,3.418835932114552634e+01
-7.384471825042604465e-01,1.078420274531061125e+02,-1.976103176950719131e+01,3.553989319718655793e+01
-7.384421180196717449e-01,1.081466843770023587e+02,-1.843359934907271125e+01,3.690183764249204046e+01
-7.386346131684071725e-01,1.084564177079454055e+02,-1.709388953715258808e+01,3.827688568399899793e+01
-7.389711610797731201e-01,1.087637075868429832e+02,-1.574749574776249972e+01,3.965790100099627580e+01
-7.395039416544576527e-01,1.090820741570152137e+02,-1.437134240207385361e+01,4.107040066607704176e+01
-7.400952641143407895e-01,1.093598550830542706e+02,-1.314982981814141638e+01,4.232309984607853437e+01
-7.407983288296153823e-01,1.096417560946227923e+02,-1.193940173163228025e+01,4.356592096471690212e+01
-7.416406987823088715e-01,1.099139432996913683e+02,-1.073758063747633962e+01,4.479817898029693168e+01
-7.425288537993426363e-01,1.101928599928963735e+02,-9.546778703055771587e+00,4.602120954768606254e+01
-7.435930144098352734e-01,1.104586010002460341e+02,-8.368140091219594012e+00,4.722943438615708089e+01
-7.446532795390694570e-01,1.107335163876340403e+02,-7.201290942213677937e+00,4.842823186978746008e+01
-7.459098890581689068e-01,1.109919862624321922e+02,-6.049240955584433976e+00,4.960892058738859589e+01
-7.471387990246761701e-01,1.112599857702473400e+02,-4.910392920535572969e+00,5.077887724604045161e+01
-7.485492505648043693e-01,1.115121770333746127e+02,-3.788401150755753122e+00,5.192886244796758177e+01
-7.499376353382716243e-01,1.117707931007772402e+02,-2.681332180956964351e+00,5.306573709990162513e+01
-7.514734523205736094e-01,1.120168468248934630e+02,-1.593001447033508100e+00,5.418153556806414883e+01
-7.529925855101076149e-01,1.122665020050844049e+02,-5.213456371283893276e-01,5.528188727724606366e+01
-7.546396821984614478e-01,1.125043097956058489e+02,5.299087913589364263e-01,5.635970378233721334e+01
-7.562612839871536430e-01,1.127452886825161755e+02,1.562701407449770485e+00,5.742023733286180232e+01
-7.580076300590448124e-01,1.129723697035947225e+02,2.573655703367894176e+00,5.845638132795581754e+01
-7.596953393770656815e-01,1.132057832453589725e+02,3.564462198769650314e+00,5.947431030033514787e+01
-7.615276134944505282e-01,1.134197401307499007e+02,4.532121996664093544e+00,6.046534159815944065e+01
-7.632497379361317114e-01,1.136466842098685248e+02,5.477732228336991582e+00,6.143780358985447521e+01
-7.651508019584496445e-01,1.138448849511392780e+02,6.399635947187512386e+00,6.238077230655227368e+01
-7.669107698435205789e-01,1.140608006697973025e+02,7.297220520420729883e+00,6.330396116245872662e+01
-7.687762063647021193e-01,1.142547205819459322e+02,8.170664756186614142e+00,6.419867327555454040e+01
-7.706013402353321107e-01,1.144506589608235601e+02,9.017968962293190671e+00,6.506833773153920220e+01
-7.723895245282874633e-01,1.146432210495926967e+02,9.840142593506701729e+00,6.591276039697041256e+01
-7.742575017665036530e-01,1.148173272970030894e+02,1.063528001796068345e+01,6.672673613933294234e+01
-7.760064804348696388e-01,1.150005180054147615e+02,1.140324115340471423e+01,6.751624430344580219e+01
-7.777664405424189464e-01,1.151710910288476555e+02,1.214411881704231888e+01,6.827650404116715777e+01
-7.795417241698283650e-01,1.153295110898712892e+02,1.285657417592297769e+01,6.900635988592864578e+01
-7.812343325265826977e-01,1.154889474687668525e+02,1.354031291248133684e+01,6.970844151849408377e+01
-7.828587598885217158e-01,1.156454118789667547e+02,1.419528516756421688e+01,7.038184315688498316e+01
-7.845000462869189395e-01,1.157861635194710317e+02,1.482078451905317351e+01,7.102298312835591787e+01
-7.860880013725100035e-01,1.159210634051719779e+02,1.541627853716160423e+01,7.163356572290398105e+01
-7.876170820613278556e-01,1.160498317018266050e+02,1.598151593470793763e+01,7.221328512900342389e+01
-7.890947546883687602e-01,1.161706294635292522e+02,1.651613179591960545e+01,7.276137838593281515e+01
-7.904425019135359332e-01,1.162942244983358080e+02,1.701981825964147532e+01,7.328000714175482244e+01
-7.917759526676405590e-01,1.164028708005740924e+02,1.749227953973283434e+01,7.376479955111744857e+01
-7.930436484640069894e-01,1.165034376784821291e+02,1.793324980548214143e+01,7.421709201425073843e+01
-7.942464318896876874e-01,1.165953169719732188e+02,1.834240707945584248e+01,7.463643850513626887e+01
-7.953889847445958505e-01,1.166769528616705713e+02,1.871963198864897748e+01,7.502239582220960301e+01
-7.963886708631913169e-01,1.167599965508899942e+02,1.906467192669144595e+01,7.537728850058367414e+01
-7.973246322362347316e-01,1.168322601169542878e+02,1.937735881812525562e+01,7.569821702074800385e+01
